Time,temperature,humidity,co2,tvoc
2021-02-22 06:04:24+00:00,17.196666666666665,66.75416666666668,472.91666666666674,10.583333333333334
2021-02-22 05:04:24+00:00,17.203333333333333,66.7,463.91666666666674,9.333333333333334
2021-02-22 04:04:24+00:00,17.22,66.61916666666666,447.66666666666674,7.0
2021-02-22 03:04:24+00:00,17.24,66.49666666666667,451.08333333333326,7.5
2021-02-22 02:04:24+00:00,17.250833333333333,66.4175,434.0,5.0
2021-02-22 01:04:24+00:00,17.2775,66.35833333333333,434.0,5.0
2021-02-22 00:04:24+00:00,17.291666666666668,66.2925,436.5,5.0
2021-02-21 23:04:24+00:00,17.313333333333336,66.16916666666667,565.1666666666666,24.83333333333333
2021-02-21 22:04:24+00:00,17.329166666666666,66.11416666666666,656.0,39.0
2021-02-21 21:04:24+00:00,17.365,66.01833333333333,656.0,39.0
2021-02-21 20:04:24+00:00,17.385,65.9475,656.0,39.0
2021-02-21 19:04:24+00:00,17.417500000000004,65.91583333333334,656.0,39.0
2021-02-21 18:04:24+00:00,17.442500000000006,65.82833333333333,656.3333333333334,39.0
2021-02-21 17:04:24+00:00,17.463333333333335,65.75916666666666,658.3333333333334,39.0
2021-02-21 16:04:24+00:00,17.485833333333336,65.66916666666667,660.0,39.0
2021-02-21 15:04:24+00:00,17.517500000000002,65.62666666666667,660.0,39.0
2021-02-21 14:04:24+00:00,17.555833333333332,65.53666666666668,660.0,39.0
2021-02-21 13:04:24+00:00,17.595833333333335,65.40333333333332,660.0,39.0
2021-02-21 12:04:24+00:00,17.599999999999994,65.34333333333333,660.6666666666666,39.083333333333336
2021-02-21 11:04:24+00:00,17.63,65.23583333333333,664.0,39.5
2021-02-21 10:04:24+00:00,17.66,65.17333333333333,667.3333333333334,39.91666666666666
2021-02-21 09:04:24+00:00,17.726666666666674,65.0525,640.9166666666666,35.833333333333336
2021-02-21 08:04:24+00:00,17.695833333333333,65.13166666666666,657.1666666666666,38.333333333333336
2021-02-21 07:04:24+00:00,17.724999999999994,65.11583333333333,651.75,37.5
2021-02-21 06:04:24+00:00,17.768333333333334,65.07583333333334,608.4166666666666,30.83333333333333
2021-02-21 05:04:24+00:00,17.785833333333333,65.125,603.0,30.0
2021-02-21 04:04:24+00:00,17.821666666666665,65.14166666666667,603.0,30.0
2021-02-21 03:04:24+00:00,17.871666666666673,65.17583333333333,602.6666666666666,30.0
2021-02-21 02:04:24+00:00,17.915833333333335,65.17666666666666,603.0,30.0
2021-02-21 01:04:24+00:00,17.970833333333335,65.17666666666666,603.0,30.0
2021-02-21 00:04:24+00:00,18.015,65.14,603.0,30.0
2021-02-20 23:04:24+00:00,18.0625,65.18333333333334,621.9166666666666,33.0
2021-02-20 22:04:24+00:00,18.115,65.16083333333333,833.4166666666665,65.91666666666667
2021-02-20 21:04:24+00:00,18.169166666666666,65.145,834.0,66.0
2021-02-20 20:04:24+00:00,18.219166666666666,65.12416666666667,809.6666666666665,62.0
2021-02-20 19:04:24+00:00,18.27,65.1375,761.0,54.0
2021-02-20 18:04:24+00:00,18.32,65.12833333333332,761.0,54.0
2021-02-20 17:04:24+00:00,18.36833333333333,65.11083333333333,761.0,54.0
2021-02-20 16:04:24+00:00,18.4175,65.11083333333333,761.0,54.0
2021-02-20 15:04:24+00:00,18.4575,65.17666666666668,761.0,54.0
2021-02-20 14:04:24+00:00,18.501666666666672,65.1775,761.0,54.0
2021-02-20 13:04:24+00:00,18.5775,65.11500000000001,759.25,53.75
2021-02-20 12:04:24+00:00,18.550833333333333,65.345,754.0,53.0
2021-02-20 11:04:24+00:00,18.594166666666666,65.4175,754.0,53.0
2021-02-20 10:04:24+00:00,18.65,65.47833333333334,754.0,53.0
2021-02-20 09:04:24+00:00,18.710833333333333,65.50833333333334,726.5,48.83333333333334
2021-02-20 08:04:24+00:00,18.771666666666665,65.49166666666667,688.0,43.0
2021-02-20 07:04:24+00:00,18.84916666666666,65.51833333333333,688.0,43.0
2021-02-20 06:04:24+00:00,18.919166666666666,65.5625,688.0,43.0
2021-02-20 05:04:24+00:00,18.999166666666664,65.70416666666667,686.0,42.66666666666666
2021-02-20 04:04:24+00:00,19.102500000000006,65.88416666666667,682.0,42.0
2021-02-20 03:04:24+00:00,19.188333333333336,66.0775,672.3333333333334,40.66666666666666
2021-02-20 02:04:24+00:00,19.285833333333333,66.25416666666666,619.3333333333334,33.333333333333336
2021-02-20 01:04:24+00:00,19.39583333333333,66.48666666666666,617.0,33.0
2021-02-20 00:04:24+00:00,19.511666666666667,66.75833333333333,613.6666666666666,32.333333333333336
2021-02-19 23:04:24+00:00,19.648333333333333,67.06416666666667,606.75,31.16666666666667
2021-02-19 22:04:24+00:00,19.817500000000006,67.41083333333334,552.0,23.0
2021-02-19 21:04:24+00:00,19.94,67.84750000000001,547.0,22.16666666666667
2021-02-19 20:04:24+00:00,20.114166666666666,68.27583333333332,543.6666666666666,21.416666666666668
2021-02-19 19:04:24+00:00,20.335,69.19666666666666,488.25,12.833333333333336
2021-02-19 18:04:24+00:00,20.616666666666664,70.65,465.0,9.416666666666666
2021-02-19 17:04:24+00:00,20.899166666666673,64.675,499.83333333333326,14.666666666666664
2021-02-19 16:04:24+00:00,21.115833333333327,59.24583333333333,529.75,19.166666666666668
2021-02-19 15:04:24+00:00,21.633333333333336,58.11666666666665,494.25,13.833333333333336
2021-02-19 14:04:24+00:00,22.34,59.71166666666667,420.83333333333326,2.583333333333333
2021-02-19 13:04:24+00:00,21.60916666666667,60.7525,475.41666666666674,11.0
2021-02-19 12:04:24+00:00,21.691666666666666,60.21833333333333,471.0,10.25
2021-02-19 11:04:24+00:00,20.846666666666668,61.47583333333333,535.1666666666666,20.25
2021-02-19 10:04:24+00:00,20.551666666666666,59.17,596.0,29.83333333333333
2021-02-19 09:04:24+00:00,20.848333333333333,58.33666666666667,562.3333333333334,24.33333333333333
2021-02-19 08:04:24+00:00,21.311666666666667,58.19083333333333,506.66666666666674,15.666666666666664
2021-02-19 07:04:24+00:00,21.25916666666668,59.26666666666667,504.08333333333326,15.166666666666664
2021-02-19 06:04:24+00:00,20.970833333333328,61.90333333333333,513.9166666666666,16.833333333333332
2021-02-19 05:04:24+00:00,20.5525,62.74916666666666,551.0,22.33333333333333
2021-02-19 04:04:24+00:00,20.045833333333334,63.86333333333332,588.0,28.33333333333333
2021-02-19 03:04:24+00:00,19.663333333333334,64.72666666666667,631.25,34.75
2021-02-19 02:04:24+00:00,19.671666666666667,64.83833333333332,623.6666666666666,33.5
2021-02-19 01:04:24+00:00,19.81,64.83166666666666,577.0,26.0
2021-02-19 00:04:24+00:00,19.951666666666668,64.91583333333332,577.0,26.0
2021-02-18 23:04:24+00:00,20.101666666666667,65.18166666666666,575.75,26.0
2021-02-18 22:04:24+00:00,20.275833333333328,65.24083333333333,576.75,26.41666666666667
2021-02-18 21:04:24+00:00,20.469999999999995,65.43333333333332,624.0,34.0
2021-02-18 20:04:24+00:00,20.7,65.88916666666665,593.0,29.16666666666667
2021-02-18 19:04:24+00:00,21.014166666666664,66.33916666666666,561.4166666666666,24.25
2021-02-18 18:04:24+00:00,21.4075,67.53000000000002,498.08333333333326,14.416666666666664
2021-02-18 17:04:24+00:00,21.696666666666665,62.12583333333333,562.0833333333334,24.08333333333333
2021-02-18 16:04:24+00:00,21.77833333333333,56.7825,595.6666666666666,29.0
2021-02-18 15:04:24+00:00,22.265,57.80750000000001,519.5833333333334,17.666666666666668
2021-02-18 14:04:24+00:00,21.87,61.31833333333333,537.75,20.58333333333333
2021-02-18 13:04:24+00:00,20.95416666666668,59.01416666666666,644.5833333333334,36.66666666666666
2021-02-18 12:04:24+00:00,21.6525,57.5925,608.9166666666666,31.16666666666667
2021-02-18 11:04:24+00:00,21.94083333333333,57.6975,561.1666666666666,24.25
2021-02-18 10:04:24+00:00,21.716666666666665,58.275,580.9166666666666,27.0
2021-02-18 09:04:24+00:00,21.985,58.28,556.6666666666666,23.58333333333333
2021-02-18 08:04:24+00:00,21.75583333333333,57.89250000000001,585.25,27.75
