Time,temperature,humidity,tvoc,co2
2020-05-30T12:31:25Z,28.399999999999995,54.37666666666666,6.166666666666668,444.5
2020-05-30T12:01:25Z,28.37333333333333,54.03166666666666,6.666666666666668,446.16666666666674
2020-05-30T11:31:25Z,28.26,53.89333333333334,10.5,471.0
2020-05-30T11:01:25Z,28.206666666666663,53.70500000000001,12.666666666666664,485.5
2020-05-30T10:31:25Z,28.156666666666666,53.685,14.0,495.66666666666674
2020-05-30T10:01:25Z,28.125,53.68833333333333,14.333333333333336,497.0
2020-05-30T09:31:25Z,28.065,53.78666666666666,13.833333333333336,495.16666666666674
2020-05-30T09:01:25Z,27.961666666666666,53.88833333333333,13.333333333333336,490.83333333333326
2020-05-30T08:31:25Z,27.81166666666667,54.28333333333333,10.666666666666666,473.5
2020-05-30T08:01:25Z,27.685,54.645,9.166666666666666,463.0
2020-05-30T07:31:25Z,27.65833333333333,54.82,6.833333333333332,448.83333333333326
2020-05-30T07:01:25Z,27.586666666666666,55.01333333333333,4.0,429.66666666666674
2020-05-30T06:31:25Z,27.60166666666667,54.92833333333332,1.5,412.5
2020-05-30T06:01:25Z,27.64333333333333,54.63166666666667,1.1666666666666667,412.83333333333326
2020-05-30T05:31:25Z,27.69666666666667,54.50333333333334,465.2385701180993,409.33333333333326
2020-05-30T05:01:25Z,27.76,54.45333333333334,7.0,424.5
2020-05-30T04:31:25Z,27.83333333333333,54.19499999999999,10.166666666666666,471.0
2020-05-30T04:01:25Z,27.911666666666665,53.96333333333333,11.666666666666664,480.0
2020-05-30T03:31:25Z,27.993333333333336,53.848333333333336,12.833333333333336,487.33333333333326
2020-05-30T03:01:25Z,28.08833333333333,53.73166666666666,14.166666666666664,496.16666666666674
2020-05-30T02:31:25Z,28.16,54.00833333333333,14.166666666666664,496.0
2020-05-30T02:01:25Z,28.24833333333333,53.29500000000001,13.333333333333336,490.0
2020-05-30T01:31:25Z,28.32333333333333,52.76833333333333,13.833333333333336,493.5
2020-05-30T01:01:25Z,28.396666666666665,52.115,16.833333333333332,513.1666666666666
2020-05-30T00:31:25Z,28.45833333333333,51.72666666666667,18.83333333333333,528.1666666666666
2020-05-30T00:01:25Z,28.53333333333333,51.64833333333333,20.666666666666668,539.0
2020-05-29T23:31:25Z,28.605,51.67166666666667,21.83333333333333,545.0
2020-05-29T23:01:25Z,28.676666666666666,51.605,23.33333333333333,555.3333333333334
2020-05-29T22:31:25Z,28.745,51.59166666666667,22.0,550.1666666666666
2020-05-29T22:01:25Z,28.815,51.79833333333333,22.5,551.3333333333334
2020-05-29T21:31:25Z,28.87333333333333,52.09333333333333,24.33333333333333,563.8333333333334
2020-05-29T21:01:25Z,28.93166666666666,52.41166666666666,27.0,581.3333333333334
2020-05-29T20:31:25Z,29.00166666666667,52.94,31.16666666666667,606.6666666666666
2020-05-29T20:01:25Z,29.065,53.39166666666667,34.5,629.0
2020-05-29T19:31:25Z,29.111666666666665,53.93333333333333,37.5,648.5
2020-05-29T19:01:25Z,29.145,54.39666666666667,38.16666666666666,652.8333333333334
2020-05-29T18:31:25Z,29.19666666666667,54.59500000000001,38.16666666666666,652.8333333333334
2020-05-29T18:01:25Z,29.26166666666667,54.25333333333334,41.66666666666666,679.0
2020-05-29T17:31:25Z,29.325,53.83000000000001,43.83333333333334,691.6666666666665
2020-05-29T17:01:25Z,29.415000000000006,53.7,51.5,741.5
2020-05-29T16:31:25Z,29.54166666666667,53.74,57.33333333333334,780.8333333333335
2020-05-29T16:01:25Z,29.701666666666664,53.64166666666667,55.83333333333334,770.3333333333335
2020-05-29T15:31:25Z,29.825,53.20666666666667,52.16666666666666,744.8333333333335
2020-05-29T15:01:25Z,29.885,53.04833333333333,51.16666666666666,739.8333333333335
2020-05-29T14:31:25Z,29.826666666666664,52.57833333333334,47.0,712.8333333333335
2020-05-29T14:01:25Z,29.725,51.665,47.16666666666666,712.6666666666665
2020-05-29T13:31:25Z,29.555,51.59333333333333,47.5,715.3333333333335
2020-05-29T13:01:25Z,29.35833333333333,51.49500000000001,43.5,690.3333333333335
2020-05-29T12:31:25Z,29.19666666666667,50.98666666666666,39.66666666666666,663.5
2020-05-29T12:01:25Z,29.02166666666667,50.835,37.16666666666666,648.0
2020-05-29T11:31:25Z,28.890000000000004,50.66166666666667,35.166666666666664,635.1666666666666
2020-05-29T11:01:25Z,28.77,50.56833333333333,36.5,642.8333333333334
2020-05-29T10:31:25Z,28.70333333333333,50.54333333333333,36.16666666666666,639.0
2020-05-29T10:01:25Z,28.60833333333333,50.54166666666666,35.5,634.1666666666666
2020-05-29T09:31:25Z,28.56833333333334,50.34666666666666,31.83333333333333,612.1666666666666
2020-05-29T09:01:25Z,28.506666666666664,49.875,28.33333333333333,588.3333333333334
2020-05-29T08:31:25Z,28.47166666666667,49.79333333333333,23.83333333333333,560.0
2020-05-29T08:01:25Z,28.43666666666667,49.36000000000001,19.666666666666668,530.6666666666666
2020-05-29T07:31:25Z,28.33,48.74666666666667,15.166666666666664,502.16666666666674
2020-05-29T07:01:25Z,28.16666666666667,48.27166666666667,18.666666666666668,527.1666666666666
2020-05-29T06:31:25Z,28.04833333333333,48.58333333333334,16.833333333333332,514.0
2020-05-29T06:01:25Z,28.08333333333333,49.02166666666667,15.5,503.5
2020-05-29T05:31:25Z,28.11333333333333,49.29999999999999,21.5,544.5
2020-05-29T05:01:25Z,28.15333333333333,49.39166666666666,34.833333333333336,629.8333333333334
2020-05-29T04:31:25Z,28.20666666666667,49.36166666666666,32.0,612.6666666666666
2020-05-29T04:01:25Z,28.258333333333336,49.575,28.16666666666667,587.8333333333334
2020-05-29T03:31:25Z,28.33666666666667,49.73333333333333,28.83333333333333,591.3333333333334
2020-05-29T03:01:25Z,28.405,49.86333333333334,29.16666666666667,594.6666666666666
2020-05-29T02:31:25Z,28.46833333333333,49.78,31.83333333333333,611.5
2020-05-29T02:01:25Z,28.540000000000006,49.87000000000001,35.5,634.0
2020-05-29T01:31:25Z,28.616666666666664,49.79333333333333,38.66666666666666,655.1666666666666
2020-05-29T01:01:25Z,28.68666666666667,49.93166666666666,39.833333333333336,665.6666666666666
2020-05-29T00:31:25Z,28.74833333333333,50.17666666666667,35.0,632.1666666666666
2020-05-29T00:01:25Z,28.81333333333333,50.615,35.166666666666664,633.6666666666666
2020-05-28T23:31:25Z,28.865,51.04333333333333,37.833333333333336,650.3333333333334
2020-05-28T23:01:25Z,28.92833333333333,51.01333333333332,43.33333333333334,687.6666666666665
2020-05-28T22:31:25Z,29.00333333333333,50.745,52.83333333333334,748.5
2020-05-28T22:01:25Z,29.053333333333335,50.56333333333333,58.5,788.0
2020-05-28T21:31:25Z,29.09833333333333,50.295,65.33333333333333,830.5
2020-05-28T21:01:25Z,29.131666666666664,50.165,70.5,865.5
2020-05-28T20:31:25Z,29.18,50.06666666666666,73.66666666666667,885.6666666666665
2020-05-28T20:01:25Z,29.23,50.30833333333334,78.5,918.0
2020-05-28T19:31:25Z,29.27,50.47666666666667,81.16666666666667,934.0
2020-05-28T19:01:25Z,29.32833333333333,50.02,83.83333333333333,954.1666666666665
2020-05-28T18:31:25Z,29.39333333333333,50.00166666666666,83.16666666666667,947.8333333333335
2020-05-28T18:01:25Z,29.45166666666667,49.79333333333333,85.0,960.6666666666665
2020-05-28T17:31:25Z,29.54,50.17,93.33333333333331,1017.6666666666665
2020-05-28T17:01:25Z,29.633333333333336,50.155,100.5,1063.5
2020-05-28T16:31:25Z,29.72166666666667,50.88666666666666,91.83333333333331,1006.3333333333335
2020-05-28T16:01:25Z,29.79666666666667,50.66,84.83333333333333,960.0
2020-05-28T15:31:25Z,29.836666666666666,51.15333333333333,80.66666666666667,932.6666666666665
2020-05-28T15:01:25Z,29.825,51.54,72.5,879.6666666666665
2020-05-28T14:31:25Z,29.78333333333333,51.63833333333333,66.16666666666667,838.0
2020-05-28T14:01:25Z,29.67,51.09166666666667,64.5,827.8333333333335
2020-05-28T13:31:25Z,29.52,51.65333333333334,61.5,806.8333333333335
2020-05-28T13:01:25Z,29.3,52.31333333333333,54.66666666666666,762.1666666666665
2020-05-28T12:31:25Z,29.116666666666664,52.89333333333334,48.0,718.1666666666665
2020-05-28T12:01:25Z,28.97666666666667,53.53666666666667,44.16666666666666,693.5
2020-05-28T11:31:25Z,28.90333333333333,54.12166666666667,41.0,674.8333333333334
